1000000
647000  0.433804  0.437888  0.447011  0.444854  0.442859  0.44838  0.6696  0.783274  0.787739  0.6584  0.777861  0.787203  -0.90332  -0.663969  0.0294483  -0.743905  -0.708073  0.0844876
648000  0.453874  0.450176  0.45341  0.445354  0.442206  0.445394  0.6628  0.777225  0.783651  0.6612  0.780976  0.789036  -0.796609  -0.59913  0.0778374  -0.768596  -0.59892  0.132853
649000  0.428041  0.445452  0.447501  0.446982  0.439908  0.46068  0.6806  0.783345  0.785529  0.6968  0.782556  0.781162  -0.672066  -0.563315  0.181808  -0.563148  -0.495185  0.240996
650000  0.413181  0.441  0.453755  0.444085  0.437797  0.451775  0.7128  0.787909  0.785145  0.6968  0.78608  0.7832  -0.63148  -0.524207  0.0767928  -0.542247  -0.490909  0.168094
651000  0.42954  0.444629  0.45466  0.448611  0.443867  0.457017  0.683  0.787183  0.780952  0.6782  0.780384  0.782408  -0.71165  -0.488495  0.150348  -0.626748  -0.472163  0.217539
652000  0.417804  0.436671  0.450184  0.43555  0.447039  0.449723  0.6836  0.788779  0.785079  0.673  0.777383  0.785676  -0.781244  -0.515437  0.112614  -0.772935  -0.54316  0.123185
653000  0.434095  0.437472  0.451244  0.447167  0.444121  0.459429  0.6886  0.787864  0.787518  0.6886  0.779408  0.777967  -0.757313  -0.546325  0.119087  -0.677293  -0.492768  0.190758
654000  0.43049  0.435294  0.440251  0.440942  0.447633  0.449598  0.6786  0.787427  0.791324  0.6848  0.776531  0.785119  -0.781888  -0.576436  0.125592  -0.584383  -0.494634  0.128441
655000  0.447885  0.438146  0.44156  0.4502  0.454661  0.446456  0.664  0.78445  0.788742  0.664  0.769444  0.786831  -0.882149  -0.648647  0.0308156  -0.892696  -0.674442  0.0351666
656000  0.412904  0.432676  0.447  0.45037  0.437495  0.44804  0.7042  0.79156  0.784996  0.6926  0.782901  0.788223  -0.69306  -0.421844  0.207717  -0.514458  -0.430372  0.222092
657000  0.431588  0.444775  0.44486  0.451936  0.443359  0.447865  0.67  0.782773  0.787985  0.6724  0.778093  0.790428  -0.808312  -0.700623  -0.0323245  -0.714041  -0.64621  0.0395925
658000  0.430281  0.454275  0.445643  0.458564  0.449641  0.449018  0.6836  0.776129  0.787463  0.6738  0.775699  0.782796  -0.753397  -0.571639  0.0904558  -0.707504  -0.585434  0.131538
659000  0.41857  0.444315  0.446086  0.447375  0.446226  0.455341  0.6938  0.783603  0.78713  0.6738  0.775191  0.780169  -0.834005  -0.622055  0.0572957  -0.612946  -0.577337  0.110797
660000  0.444479  0.449528  0.450983  0.461662  0.456827  0.454886  0.638  0.7733  0.784306  0.627  0.768059  0.781836  -1.19425  -0.859165  -0.102022  -0.97935  -0.810685  -0.0745219
661000  0.416317  0.455208  0.459146  0.440343  0.437052  0.452135  0.701  0.773871  0.778371  0.6886  0.781715  0.786637  -0.697865  -0.553211  0.0157131  -0.566197  -0.532047  0.143074
662000  0.417341  0.443505  0.455414  0.457238  0.438127  0.45134  0.693  0.782437  0.780879  0.6748  0.782282  0.785797  -0.914713  -0.566814  0.0702105  -0.62653  -0.625445  0.148356
663000  0.43879  0.45212  0.451302  0.451235  0.439132  0.446392  0.6688  0.772523  0.78317  0.6578  0.783151  0.788929  -0.890447  -0.661172  0.000687564  -0.761887  -0.705682  0.0514518
664000  0.432122  0.442117  0.446068  0.445504  0.438578  0.444821  0.7026  0.782817  0.788184  0.7028  0.789455  0.793044  -0.55525  -0.492029  0.116064  -0.501369  -0.438881  0.232427
665000  0.431797  0.446094  0.453076  0.446096  0.434838  0.45713  0.6706  0.779889  0.785027  0.6682  0.782279  0.784519  -0.808549  -0.613448  0.0499392  -0.660852  -0.611463  0.159642
666000  0.426115  0.441365  0.448218  0.456291  0.44298  0.454065  0.6864  0.786388  0.78232  0.6742  0.780988  0.779642  -0.717593  -0.527347  0.160828  -0.596221  -0.535869  0.183002
667000  0.415707  0.445896  0.445364  0.437829  0.4409  0.453636  0.6928  0.780527  0.789194  0.7068  0.780745  0.784569  -0.766841  -0.562508  0.0571454  -0.461819  -0.453675  0.151902
668000  0.440482  0.434627  0.44529  0.442454  0.435779  0.450828  0.6962  0.791253  0.78782  0.7072  0.785279  0.785424  -0.574243  -0.503092  0.195546  -0.502232  -0.431962  0.223348
669000  0.413257  0.44532  0.448094  0.460814  0.442071  0.450133  0.7138  0.777666  0.785252  0.6948  0.783605  0.785483  -0.628113  -0.485198  0.0828795  -0.395237  -0.492668  0.140559
670000  0.421081  0.439779  0.455631  0.443772  0.444121  0.445829  0.683  0.783608  0.780325  0.6714  0.778354  0.789002  -0.904395  -0.638749  0.0498143  -0.664376  -0.628356  0.1287
671000  0.415281  0.445175  0.452801  0.43366  0.439783  0.444722  0.6816  0.774652  0.784344  0.6742  0.780524  0.790753  -0.872457  -0.733149  -0.0507085  -0.779638  -0.716363  0.031185
672000  0.420358  0.442962  0.456562  0.436465  0.447718  0.457638  0.7064  0.784429  0.78221  0.7  0.780732  0.780043  -0.559115  -0.438616  0.142458  -0.473142  -0.458689  0.200347
673000  0.442749  0.435869  0.443321  0.450202  0.444885  0.458299  0.6914  0.791281  0.790786  0.6758  0.780837  0.780572  -0.607586  -0.547148  0.0316544  -0.675321  -0.592279  0.0717859
674000  0.441775  0.434894  0.444391  0.435931  0.443175  0.454053  0.6836  0.785479  0.785857  0.6966  0.777688  0.783006  -0.587427  -0.566587  0.0290181  -0.530918  -0.556692  0.0575721
675000  0.442991  0.452187  0.447729  0.468342  0.442509  0.449983  0.671  0.777791  0.785726  0.6696  0.77977  0.783541  -0.746282  -0.660732  0.0330272  -0.598525  -0.590825  0.119695
676000  0.422936  0.437423  0.45714  0.445198  0.447239  0.450686  0.6826  0.78848  0.781982  0.6734  0.780118  0.784862  -0.780369  -0.524366  0.0613534  -0.712547  -0.560356  0.0598038
677000  0.438597  0.437586  0.448125  0.441403  0.446704  0.455345  0.72  0.790454  0.786651  0.7158  0.779189  0.783732  -0.417736  -0.392408  0.197273  -0.390329  -0.379648  0.216628
678000  0.42258  0.443742  0.443033  0.453925  0.441608  0.450065  0.6786  0.783128  0.79005  0.6784  0.782223  0.787109  -0.774423  -0.57433  0.0629935  -0.587151  -0.581351  0.124262
679000  0.428092  0.434793  0.44143  0.461346  0.456868  0.458235  0.6838  0.786807  0.79168  0.6624  0.775103  0.779404  -0.77635  -0.577929  0.0902046  -0.643907  -0.614257  0.0814985
680000  0.422905  0.44417  0.458201  0.443985  0.444539  0.4582  0.7058  0.782848  0.777448  0.7048  0.780016  0.780875  -0.592635  -0.378548  0.238328  -0.546574  -0.38366  0.302259
681000  0.446639  0.442539  0.444516  0.442179  0.45034  0.44793  0.6588  0.781654  0.790883  0.6604  0.772147  0.785197  -0.815787  -0.717089  0.0313989  -0.798663  -0.698937  0.0857871
682000  0.419586  0.433769  0.453019  0.455305  0.446414  0.453866  0.6834  0.79209  0.786242  0.6752  0.782228  0.784186  -0.82409  -0.476852  0.188046  -0.652945  -0.531691  0.206742
683000  0.424939  0.450015  0.449156  0.455614  0.439178  0.451951  0.6884  0.777453  0.785353  0.6826  0.783683  0.783148  -0.737502  -0.554641  0.0637765  -0.549616  -0.539682  0.167066
684000  0.426287  0.447345  0.450052  0.468541  0.442705  0.452952  0.6796  0.780365  0.785745  0.6724  0.784411  0.783898  -0.796127  -0.564093  0.0670596  -0.539718  -0.547414  0.146069
685000  0.43694  0.448251  0.44572  0.451256  0.447649  0.452777  0.6696  0.780201  0.787781  0.6788  0.779019  0.783218  -0.761934  -0.608321  0.0359908  -0.679233  -0.562362  0.0906661
686000  0.427427  0.446383  0.449655  0.468035  0.451655  0.455792  0.7036  0.784131  0.784022  0.686  0.774302  0.783114  -0.536781  -0.459316  0.0893021  -0.410284  -0.442222  0.129447
687000  0.416953  0.435057  0.45476  0.451337  0.449853  0.444967  0.7042  0.788667  0.779396  0.6844  0.775041  0.788652  -0.686186  -0.5174  0.113745  -0.570273  -0.542274  0.0980661
688000  0.426123  0.435662  0.454216  0.444287  0.442927  0.449554  0.704  0.788462  0.784641  0.696  0.777933  0.786144  -0.666965  -0.466922  0.171377  -0.554881  -0.44815  0.181956
689000  0.41956  0.445573  0.446855  0.450059  0.444881  0.455619  0.6986  0.776415  0.785433  0.694  0.777071  0.78126  -0.65456  -0.555188  0.104507  -0.55727  -0.548024  0.133275
690000  0.43671  0.449776  0.448468  0.455184  0.444478  0.444846  0.6616  0.773332  0.782073  0.651  0.776862  0.786986  -0.869542  -0.740759  -0.0259871  -0.744108  -0.716754  0.0507082
691000  0.423976  0.447397  0.443378  0.443946  0.442127  0.454371  0.6988  0.77298  0.787013  0.6916  0.780492  0.781504  -0.724122  -0.565294  0.00390637  -0.556473  -0.603312  0.0712544
692000  0.414804  0.443242  0.453419  0.449558  0.442095  0.453176  0.72  0.784771  0.785249  0.7002  0.779035  0.78506  -0.589614  -0.436773  0.139422  -0.497726  -0.518801  0.126815
693000  0.429713  0.443166  0.455695  0.445256  0.453582  0.452083  0.6534  0.779475  0.777964  0.6372  0.772391  0.786658  -1.20796  -0.783409  -0.0843961  -1.08713  -0.762915  -0.0269254
694000  0.456464  0.437096  0.447783  0.467016  0.453672  0.448571  0.6636  0.787399  0.787426  0.6554  0.771899  0.785881  -0.770447  -0.671032  0.0554243  -0.577454  -0.62087  0.0781573
695000  0.444382  0.446047  0.445119  0.443828  0.441975  0.448042  0.6676  0.784051  0.788744  0.667  0.780227  0.787176  -0.695194  -0.588138  0.0705497  -0.73589  -0.559011  0.135003
696000  0.427813  0.450388  0.442668  0.436847  0.435983  0.448483  0.6676  0.78128  0.789174  0.6728  0.784501  0.787845  -1.00489  -0.623392  0.0275903  -0.792256  -0.601734  0.0977849
697000  0.415021  0.436986  0.452262  0.453824  0.445178  0.449197  0.7042  0.786713  0.785048  0.7004  0.781611  0.784792  -0.583321  -0.468711  0.0979545  -0.55157  -0.464703  0.100304
698000  0.438822  0.441424  0.448946  0.464377  0.447113  0.455322  0.6696  0.777975  0.785511  0.6546  0.777083  0.779391  -0.872916  -0.751436  -0.0590826  -0.771354  -0.723953  -0.01954
699000  0.422659  0.442607  0.450593  0.45768  0.451366  0.459177  0.6902  0.783912  0.783962  0.6738  0.779921  0.780223  -0.76664  -0.591588  0.00413141  -0.565471  -0.599635  0.0132572
700000  0.416653  0.444135  0.449809  0.443229  0.445092  0.451158  0.6866  0.777693  0.783869  0.6846  0.775782  0.786024  -0.842172  -0.673817  -0.0384853  -0.553214  -0.649259  0.0169258
701000  0.4327  0.437809  0.452872  0.450643  0.449902  0.445223  0.6966  0.786101  0.784966  0.684  0.771777  0.787962  -0.7656  -0.456634  0.172184  -0.593844  -0.549957  0.144532
702000  0.435327  0.439482  0.450896  0.457608  0.449417  0.451582  0.6574  0.782431  0.784211  0.6344  0.775854  0.784681  -0.939389  -0.566437  0.153289  -0.906067  -0.613543  0.16887
703000  0.444015  0.444555  0.443394  0.446899  0.449836  0.44411  0.6716  0.779951  0.788083  0.6642  0.774728  0.792156  -0.853642  -0.723436  -0.0592914  -0.680597  -0.757831  -0.0315314
704000  0.435376  0.448077  0.452232  0.458156  0.453468  0.451689  0.6832  0.775978  0.780038  0.6794  0.775806  0.784632  -0.735189  -0.570681  0.0652529  -0.6059  -0.533771  0.148353
705000  0.42823  0.435272  0.454115  0.451543  0.449937  0.443896  0.6784  0.785197  0.783682  0.6568  0.774965  0.789109  -0.865019  -0.717967  -0.0206618  -0.786653  -0.714204  -0.0327873
706000  0.437234  0.437269  0.449545  0.455239  0.448239  0.447198  0.6464  0.786213  0.785904  0.6488  0.770409  0.788128  -1.0497  -0.652673  0.0447734  -0.804734  -0.656397  0.0545509
707000  0.436346  0.442478  0.447915  0.46362  0.445497  0.449685  0.657  0.775474  0.788648  0.6402  0.777951  0.784831  -0.949989  -0.755819  -0.0244234  -0.906024  -0.755269  -0.0112611
708000  0.429591  0.438492  0.45087  0.453374  0.44357  0.448417  0.691  0.788786  0.782442  0.679  0.778657  0.785691  -0.684845  -0.509097  0.192121  -0.612401  -0.493273  0.229272
709000  0.436069  0.447274  0.447882  0.444826  0.448615  0.445092  0.6782  0.778869  0.78656  0.675  0.774417  0.790378  -0.769797  -0.588947  0.0973168  -0.673418  -0.526138  0.176581
710000  0.42629  0.443606  0.451605  0.458997  0.4519  0.446155  0.6684  0.779419  0.784696  0.666  0.774807  0.788859  -0.8385  -0.639601  0.0320117  -0.763637  -0.640514  0.0359113
711000  0.423782  0.456075  0.460881  0.438636  0.450247  0.459741  0.6888  0.771972  0.776174  0.7034  0.77514  0.780303  -0.655  -0.535155  0.104104  -0.539438  -0.495559  0.199981
712000  0.423687  0.44649  0.445856  0.437881  0.44217  0.447092  0.669  0.779193  0.790692  0.681  0.776518  0.787414  -0.947579  -0.620665  0.120103  -0.659468  -0.577285  0.153154
713000  0.444313  0.439757  0.446174  0.437984  0.447245  0.455452  0.6796  0.784837  0.786427  0.6884  0.772769  0.783018  -0.614479  -0.481944  0.156888  -0.621445  -0.472873  0.170773
714000  0.443972  0.444351  0.449328  0.437228  0.453498  0.462249  0.6784  0.782363  0.783931  0.6996  0.772066  0.779836  -0.63541  -0.496959  0.180662  -0.537563  -0.409701  0.22009
715000  0.434892  0.438821  0.443134  0.455699  0.443338  0.452986  0.686  0.787922  0.788518  0.6918  0.778096  0.783614  -0.670618  -0.537107  0.0693472  -0.489249  -0.545851  0.0734389
716000  0.432618  0.443534  0.450636  0.455978  0.445571  0.448716  0.6654  0.781949  0.784675  0.6692  0.776496  0.785224  -0.79263  -0.635616  0.0782606  -0.688162  -0.631211  0.153632
717000  0.427629  0.440306  0.444232  0.447089  0.444127  0.451106  0.666  0.782458  0.787103  0.6612  0.775902  0.783346  -0.942075  -0.619635  0.113346  -0.72399  -0.65775  0.167361
718000  0.431799  0.441334  0.446342  0.454859  0.439392  0.448906  0.6908  0.782879  0.78734  0.6908  0.786013  0.78435  -0.729309  -0.53333  0.111263  -0.512967  -0.534832  0.125915
719000  0.421277  0.449163  0.452369  0.45867  0.443908  0.448693  0.6888  0.777445  0.783701  0.6882  0.781475  0.788263  -0.722257  -0.67531  -0.0312728  -0.585127  -0.649508  0.0300165
720000  0.433238  0.439424  0.452689  0.4474  0.442839  0.446391  0.7008  0.785808  0.785218  0.7044  0.783489  0.787418  -0.601298  -0.571819  0.0801928  -0.522801  -0.496355  0.114242
721000  0.42906  0.438352  0.453484  0.44205  0.449601  0.44953  0.6938  0.784773  0.784244  0.6774  0.775936  0.785804  -0.673306  -0.537774  0.12469  -0.685446  -0.554758  0.165586
722000  0.445409  0.449223  0.448162  0.457167  0.455751  0.451207  0.6532  0.779616  0.786353  0.6446  0.770776  0.787583  -1.03915  -0.809498  -0.00190864  -0.86649  -0.797382  0.0409112
723000  0.443179  0.446115  0.443949  0.46168  0.442939  0.444426  0.6582  0.782371  0.787191  0.6684  0.776241  0.787853  -0.854838  -0.711894  0.00278949  -0.600064  -0.648513  0.0777689
724000  0.440599  0.449815  0.444185  0.447466  0.439989  0.447517  0.656  0.774941  0.789232  0.656  0.783563  0.788003  -0.866596  -0.704735  -0.0578549  -0.791514  -0.66385  0.0540518
725000  0.452513  0.445178  0.436895  0.459989  0.455987  0.449657  0.6502  0.778823  0.792765  0.6566  0.768648  0.785289  -0.896142  -0.744574  -0.00637705  -0.734129  -0.703581  0.0163161
726000  0.438751  0.442907  0.445355  0.452232  0.446495  0.441375  0.6554  0.77812  0.788351  0.6536  0.771267  0.79286  -0.924122  -0.791011  -0.0961128  -0.899779  -0.74273  -0.0359773
727000  0.448143  0.45052  0.451936  0.469559  0.445107  0.451315  0.6522  0.776505  0.783284  0.6448  0.775712  0.783701  -0.912934  -0.712696  0.0970474  -0.681648  -0.645427  0.138227
728000  0.437937  0.44307  0.452266  0.466292  0.448499  0.445847  0.657  0.78217  0.784549  0.6474  0.77288  0.78708  -0.878747  -0.779124  -0.0286766  -0.798601  -0.74758  0.0330405
729000  0.424434  0.439349  0.444414  0.454059  0.441977  0.444841  0.6942  0.785672  0.790401  0.6908  0.780058  0.790036  -0.708085  -0.565823  0.0971727  -0.500521  -0.56296  0.153734
730000  0.42681  0.441326  0.445716  0.455941  0.445064  0.449958  0.6802  0.780447  0.790438  0.6548  0.78326  0.786278  -0.825969  -0.527948  0.101048  -0.642529  -0.541436  0.18364
731000  0.430551  0.452432  0.446123  0.446493  0.448516  0.448102  0.6808  0.774112  0.78658  0.665  0.773485  0.785691  -0.883388  -0.654462  0.0390529  -0.721791  -0.638909  0.0609247
732000  0.418269  0.442893  0.446836  0.455271  0.450026  0.45153  0.7092  0.785428  0.787998  0.6926  0.774098  0.785856  -0.678347  -0.551221  -0.0132315  -0.41472  -0.560322  0.0294527
733000  0.453882  0.461635  0.451996  0.4604  0.458492  0.44766  0.6416  0.76412  0.783838  0.6236  0.771842  0.785435  -0.978416  -0.864712  -0.125532  -1.00191  -0.887654  -0.0621411
734000  0.426087  0.454712  0.447246  0.462137  0.441447  0.445997  0.697  0.774899  0.786332  0.6728  0.782033  0.786025  -0.677188  -0.567635  0.0242351  -0.555275  -0.59426  0.118796
735000  0.442344  0.441075  0.450824  0.457496  0.438117  0.452316  0.6602  0.777257  0.782108  0.661  0.781623  0.783321  -0.865369  -0.700884  -0.00391572  -0.794746  -0.699584  0.0937625
736000  0.418623  0.444808  0.450751  0.451031  0.44313  0.449889  0.6806  0.779615  0.783368  0.6776  0.780752  0.788684  -0.849377  -0.52685  0.185927  -0.505277  -0.509431  0.303144
737000  0.430107  0.44556  0.455347  0.455375  0.452387  0.456812  0.6586  0.776798  0.78058  0.6474  0.772338  0.776898  -0.892934  -0.787834  -0.0943195  -0.804257  -0.806291  -0.0901361
738000  0.418786  0.449793  0.445327  0.454646  0.430147  0.447538  0.7198  0.7787  0.786002  0.708  0.791589  0.790158  -0.479255  -0.404536  0.119359  -0.333415  -0.424933  0.203517
739000  0.426916  0.4405  0.440884  0.458115  0.445001  0.449928  0.7072  0.784141  0.793976  0.694  0.782303  0.789008  -0.55948  -0.55929  0.075671  -0.419689  -0.547108  0.14373
740000  0.43515  0.443336  0.446302  0.453913  0.446652  0.447186  0.6676  0.784128  0.786662  0.6534  0.779773  0.78416  -0.807312  -0.621501  0.111173  -0.64507  -0.638173  0.129938
741000  0.436463  0.440698  0.449833  0.449636  0.443515  0.445406  0.6526  0.779527  0.785055  0.6456  0.776941  0.78807  -0.937449  -0.747628  -0.0121007  -0.977296  -0.731365  0.0226198
742000  0.431948  0.437744  0.444535  0.453111  0.444294  0.445321  0.689  0.788585  0.789507  0.676  0.780385  0.789815  -0.680916  -0.575069  0.044634  -0.666711  -0.580815  0.0638754
743000  0.425661  0.438264  0.451592  0.440458  0.432736  0.45446  0.6886  0.785757  0.783901  0.6908  0.789816  0.782847  -0.688206  -0.571389  -0.00696823  -0.539454  -0.522252  0.0893534
744000  0.419019  0.441725  0.450604  0.442096  0.44579  0.45225  0.7116  0.782213  0.785454  0.7098  0.779031  0.78246  -0.543773  -0.528403  0.0458325  -0.487842  -0.474197  0.142585
745000  0.426909  0.443551  0.454347  0.451817  0.447111  0.449249  0.6578  0.77643  0.780503  0.6674  0.773389  0.785466  -0.970705  -0.726106  -0.0637126  -0.858097  -0.743632  -0.0331066
